1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,52,6047.2,24.5,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,140,152,154,151,149,999,119,120,119,138,140,,,,,,,,,,,,,,,,
708,52,3463.333333,22.66666667,0,0.4,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,74,999,999,999,76,73,74,,,,,,,,,,,,,,,,,,,,
709,52,706,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,9,1,2,999,4,9,,,,,,,,,,,,,,,,,,,,,
710,52,342,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,9,7,999,999,999,999,999,999,9,,,,,,,,,,,,,,,,,,
711,52,1698,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.666666667,0,0,0,5,0,9,999,10,14,9,,,,,,,,,,,,,,,,,,,,,,
712,52,342,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.5,0,0,0.25,9,0,9,7,999,999,9,999,999,7,9,,,,,,,,,,,,,,,,,,
713,52,962,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,8,0,9,3,999,999,9,10,18,9,,,,,,,,,,,,,,,,,,,
714,52,1318,19.25,0.166666667,0,0,0.166666667,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,173,172,999,173,,,,,,,,,,,,,,,,,,,,,,,
715,24,1429,20,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,14,18,19,25,999,999,999,999,14,,,,,,,,,,,,,,,,,,
716,26,1118,19.5,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,161,162,999,999,161,,,,,,,,,,,,,,,,,,,,,,
717,52,1100,19.06009817,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,12,19,18,,,,,,,,,,,,,,,,,,,,,,,
718,52,1042,19.06009817,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,1,2,19,,,,,,,,,,,,,,,,,,,,,,,
719,52,1100,19.06009817,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,19,5,6,4,1,19,,,,,,,,,,,,,,,,,,,,,
720,17,96,19.06009817,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,169,168,172,999,169,,,,,,,,,,,,,,,,,,,,,,
721,52,672,18,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,154,153,999,999,999,999,999,999,999,154,,,,,,,,,,,,,,,,,
722,12,550,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,151,152,6,2,151,,,,,,,,,,,,,,,,,,,,,,
723,12,514,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,170,6,999,170,,,,,,,,,,,,,,,,,,,,,,,
724,48,570.8571429,13.85714286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,107,106,104,2,6,107,,,,,,,,,,,,,,,,,,,,,
725,52,4590,24,0,0,0.363636364,0.363636364,0.090909091,0,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,130,999,133,135,136,137,138,84,82,80,77,139,130,,,,,,,,,,,,,,
726,52,9541.7,19.06009817,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,9,18,19,30,21,24,43,113,121,128,423,124,125,126,124,122,113,110,41,9,,,,,,,
727,52,10000,19.06009817,0,0,0.333333333,0.333333333,0,0,0.166666667,0,0.083333333,0,0,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,16,18,57,63,61,14,,,,,,,,,,,,,,,,,,,,
728,52,10309.375,24.58333333,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,14,9,16,18,24,43,208,107,205,104,999,43,14,,,,,,,,,,,,,,
729,52,13237.5,24,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,17,16,19,26,24,43,107,105,104,106,41,25,17,,,,,,,,,,,,,,
730,52,5652,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,18,19,28,24,40,41,431,107,203,107,431,41,26,18,,,,,,,,,,,,,
731,52,9695.833333,25.13636364,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,19,25,431,43,107,106,104,431,43,36,26,23,19,18,57,58,18,,,,,,,,,
732,52,9260.882353,24.875,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,26,36,43,41,53,841,84,82,80,81,41,43,45,37,36,62,61,26,,,,,,,,,
733,52,6561.666667,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,24,26,23,30,58,59,9,30,24,,,,,,,,,,,,,,,,,,
734,52,17440.25,24.25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,14,9,19,18,23,43,139,142,999,154,152,142,149,108,41,21,14,,,,,,,,,,
735,52,18343.18182,24,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,14,13,16,18,19,43,128,152,154,151,152,18,14,,,,,,,,,,,,,,
736,52,13452.72727,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16,19,18,23,36,43,149,152,154,151,149,130,110,25,16,,,,,,,,,,,,
737,52,19825,19.06009817,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,18,19,21,23,431,43,140,152,155,999,140,431,43,23,18,,,,,,,,,,,,
738,52,13880,23,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,30,19,18,28,23,53,152,140,154,152,53,30,,,,,,,,,,,,,,,
739,52,15600,23.66666667,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,19,18,26,25,24,40,41,431,128,151,154,152,140,150,128,431,40,43,26,19,,,,,,,
740,52,6447.333333,24.58333333,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,28,21,24,23,62,61,28,,,,,,,,,,,,,,,,,,,,
741,52,4342.777778,24.44444444,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,18,19,21,23,76,999,18,,,,,,,,,,,,,,,,,,,,
742,52,8480,24.5,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,18,19,62,61,1,16,,,,,,,,,,,,,,,,,,,,
743,52,8213.333333,25,0,0,0.363636364,0.363636364,0,0,0.181818182,0,0.090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,19,18,9,63,9,19,,,,,,,,,,,,,,,,,,,,,
744,52,10060,25.4,0,0,0.307692308,0.307692308,0,0,0.153846154,0.076923077,0.076923077,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,18,19,63,59,17,,,,,,,,,,,,,,,,,,,,,
745,52,8005.428571,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,23,26,30,28,62,61,59,30,23,,,,,,,,,,,,,,,,,,
746,52,8260,24.9,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,142,151,152,153,149,84,82,80,81,142,,,,,,,,,,,,,,,,,
747,52,12826.66667,24.625,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,19,18,9,84,82,80,16,,,,,,,,,,,,,,,,,,,
748,52,11526.36364,24.625,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,16,9,18,19,25,23,43,130,138,137,136,135,130,121,110,107,41,21,16,,,,,,,,
749,52,13547,24.33333333,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,16,18,19,30,26,23,43,128,134,135,136,138,128,110,53,43,26,16,,,,,,,,,
750,52,6338,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,16,23,30,18,19,59,58,1,5,16,,,,,,,,,,,,,,,,,
751,52,6950.916667,25.29166667,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,43,26,24,18,19,9,76,999,999,77,79,43,,,,,,,,,,,,,,,
752,52,6636.7,25.15,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,19,9,24,43,113,130,129,999,999,231,129,130,113,110,41,24,18,,,,,,,,,
753,52,10600,19.06009817,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,23,21,19,18,9,59,58,23,,,,,,,,,,,,,,,,,,,
754,52,14157,19.06009817,0,0,0.333333333,0.333333333,0,0,0.166666667,0,0.083333333,0,0,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,25,26,23,21,62,61,999,25,,,,,,,,,,,,,,,,,,,
755,52,13134.54545,24.5,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,21,26,23,18,67,84,80,81,21,,,,,,,,,,,,,,,,,,
756,52,8640,25,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,36,24,26,23,30,63,30,36,,,,,,,,,,,,,,,,,,,
757,52,8480,24.5,0,0,0.5,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,26,23,30,67,80,83,82,84,21,,,,,,,,,,,,,,,,,
758,52,8483,24.625,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,19,18,9,67,80,81,999,84,67,16,,,,,,,,,,,,,,,,
759,52,5148,23.83333333,0,0,0.4,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,149,151,152,153,77,70,71,76,999,149,,,,,,,,,,,,,,,,,
760,52,13137.5,23,0,0,0.333333333,0.333333333,0,0,0.166666667,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,14,16,9,18,19,25,24,40,43,110,112,111,110,41,19,14,,,,,,,,,,,
761,52,11183.71429,24.66666667,0,0,0.333333333,0.333333333,0,0,0.166666667,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,18,19,28,21,24,43,167,110,112,111,167,43,18,,,,,,,,,,,,,,
762,52,3090,22.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,107,208,107,,,,,,,,,,,,,,,,,,,,,,,,
763,52,556,15.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,27,30,27,999,999,999,999,999,999,999,999,27,,,,,,,,,,,,,,,
764,52,790.4,16.875,0,0,0,0.333333333,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,9,2,999,18,,,,,,,,,,,,,,,,,,,,,,
765,52,1700,19.5,0,0,0,0,0,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,47,43,,,,,,,,,,,,,,,,,,,,,,,,
766,52,1036,18.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,152,147,146,141,152,999,157,151,152,,,,,,,,,,,,,,,,,,
767,52,1670,19.66666667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,31,9,5,999,4,3,1,2,6,9,,,,,,,,,,,,,,,,
768,52,4880,23.66666667,0,0,0.142857143,0,0,0.285714286,0,0,0,0,0,0.285714286,0,0,0,0,0,0,0.142857143,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,26,43,41,43,26,1,2,4,6,26,,,,,,,,,,,,,,,,,
769,52,4300,24,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,37,36,1,3,2,1,9,,,,,,,,,,,,,,,,,,,
770,52,2550,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,37,35,6,5,999,4,6,37,,,,,,,,,,,,,,,,,,,
771,52,1700,19.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,27,30,34,30,2,1,3,4,6,999,7,9,,,,,,,,,,,,,,
772,52,2781.333333,23,0,0,0,0,0.25,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,7,0,43,44,43,41,999,31,43,,,,,,,,,,,,,,,,,,,,
773,52,5603.6,24,0,0,0,0,0,0.25,0,0,0,0.125,0,0,0,0.125,0,0,0,0,0,0,0,0,0.125,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,11,0,37,43,41,51,54,55,50,53,41,43,37,,,,,,,,,,,,,,,,
774,52,2500,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,37,36,31,35,37,,,,,,,,,,,,,,,,,,,,,,
775,52,1700,19.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,26,34,23,26,,,,,,,,,,,,,,,,,,,,,,,
776,52,1704,19.5,0.2,0,0,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,171,43,,,,,,,,,,,,,,,,,,,,,,,,
777,52,2673,22.75,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,62,999,64,65,999,999,999,999,999,64,62,,,,,,,,,,,,,,,,
778,52,2934,23.125,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,67,999,999,94,999,67,,,,,,,,,,,,,,,,,,,,,
779,52,2697,22.75,0,0,0.333333333,0,0,0.333333333,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,6,0,43,45,43,37,41,43,,,,,,,,,,,,,,,,,,,,,
780,52,4667,23.75,0,0,0.285714286,0,0,0.285714286,0,0.285714286,0,0,0,0,0,0,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,26,43,41,43,36,24,26,5,6,4,2,1,26,,,,,,,,,,,,,,
781,52,2648,22.33333333,0,0,0.1,0,0,0.2,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,7,0,37,43,41,49,41,43,37,,,,,,,,,,,,,,,,,,,,
782,52,2609,22.25,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,43,45,43,41,37,43,,,,,,,,,,,,,,,,,,,,,
783,52,1440,18,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,38,37,34,24,38,,,,,,,,,,,,,,,,,,,,,,
784,52,1118,19.5,0.2,0,0.4,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,41,46,41,43,,,,,,,,,,,,,,,,,,,,,,
785,26,2019.5,19.06009817,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,41,47,42,41,,,,,,,,,,,,,,,,,,,,,,,
786,52,2588,21.75,0,0,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,27,30,26,35,24,26,1,2,4,6,5,27,,,,,,,,,,,,,,,
787,52,4478.666667,24.16666667,0,0,0.6,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,26,37,24,26,5,6,1,2,4,26,,,,,,,,,,,,,,,,,
788,52,4578,24.25,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,14,0,30,26,24,43,45,43,24,26,30,1,4,999,6,30,,,,,,,,,,,,,
789,52,1630,19.06009817,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,21,5,6,3,1,19,26,34,30,21,,,,,,,,,,,,,,,,,
790,52,5888,25,0,0,0.285714286,0,0,0,0.142857143,0,0.142857143,0,0.142857143,0,0,0.142857143,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24,26,31,24,,,,,,,,,,,,,,,,,,,,,,,
791,52,1496,18.5,0,0,0.5,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,44,43,,,,,,,,,,,,,,,,,,,,,,,,
792,52,1118,19.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,35,43,,,,,,,,,,,,,,,,,,,,,,,,
793,52,4446.8,24.2,0,0,0.5,0,0,0,0,0.166666667,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,37,43,168,169,170,171,43,37,,,,,,,,,,,,,,,,,,,
794,52,4396.5,24.16666667,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,43,41,171,170,999,43,,,,,,,,,,,,,,,,,,,,,
795,52,2732.5,22,0,0,0.333333333,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,13,14,16,26,24,35,37,24,26,12,13,,,,,,,,,,,,,,,,
796,52,1380,17.25,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,152,151,56,152,,,,,,,,,,,,,,,,,,,,,,,
797,52,1492.666667,19.33333333,0,0,0.285714286,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,154,153,255,155,153,154,999,999,154,,,,,,,,,,,,,,,,,,
798,52,1083.285714,18.5,0,0,0.166666667,0.083333333,0,0,0.083333333,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,152,999,256,455,152,355,156,152,255,155,152,256,156,152,,,,,,,,,,,,,
799,52,5281.666667,25,0,0,0.4,0.2,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,18,19,24,43,55,52,41,43,26,18,,,,,,,,,,,,,,,,,
800,52,1752.5,19.5,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,41,43,34,43,39,41,,,,,,,,,,,,,,,,,,,,,
801,26,2631,22,0.333333333,0,0,0.333333333,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,58,59,61,173,169,170,999,172,999,58,,,,,,,,,,,,,,,,,
802,52,4015.571429,23.8,0.25,0.125,0,0.25,0.25,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,61,63,172,170,169,173,999,61,,,,,,,,,,,,,,,,,,,
803,26,813,16.5,0,0,0,0.2,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,170,169,168,999,999,999,999,999,999,999,170,,,,,,,,,,,,,,,,
804,52,1000,19.06009817,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143,0,0,0.142857143,8,0,9,3,1,999,999,4,999,9,,,,,,,,,,,,,,,,,,,
805,52,1000,19.06009817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,5,0,9,12,18,19,9,,,,,,,,,,,,,,,,,,,,,,
806,52,700,17,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,8,0,9,999,6,5,999,999,999,9,,,,,,,,,,,,,,,,,,,
