99,11291.5,11278,11323.1,11357,11374.4,11370.9,11501.6,12011,11969.2,11541.3,11513.2,11620,11628.1,11662.4,11808.9,11842.5,11624.4,11501.8,11456.2,11260.1,11236.7,11153.2,10869.4,10753.8,10659.3,10507.1,10487.3,10508.4,10476.7,10487.4,10861.1,10833.2,10751.8,10681.3,10292.2,10282.6,10357.2,10397.9,10091.6,9933.5,9811.9,9783,9781.3,9969.3,10000.2,9689.3,9230.8,9189.3,9036,8912.5,9200.9,9357.3,9163.4,8771.2,8954.1,9148.7,9099.2,9078.4,9041.3,8727.9,8482.6,8422.5,8413.9,8100.1,8144.6,8272.8,8111.8,8271.9,8401.1,8406.9,8384.5,8369,7980.8,7724.5,8315.6,8319.3,6894.5,9145.3,8775.4,8763.1,7995,7652,7653,6452,6310.1,4723.8,6452,4868.7,5142.1,5199.4,5722.8,5785.9,4057.7,4195.4,4563.2,4923.7,5753.2,4953.2,4946.5,5163.9,5189.7,5199.9,5347.6,5471.9,5226.5,5412,6248.2,5082.9,5230.5,4628.3,3376.9,3332.5,3134.1,4436.3,3952.6,3375,418.9,233.9,116.7,77.2,1.5,0,414.6,719,816.4,8301.6,8799.4,8606.1,8586.4,8540.5,8431.7,8365.3,8214.9,8174.5,7548.9,7264.7,7193.3,6923.4,6643.7,6539.8,6522.6,6426.9,5042.7,4614.2,4464.8,3970.7,6639.6,6642.8,6633.1,6597.9,6280.5,6438.2,6379.4,6466.7,6421.7,6633.5,6783.1,6917.6,7023.5,6122.7,6291,5613.8,5348,6303.6,5651.8,5602.7,5488.4,5492.5,5470.4,5314.9,5133.4,5007.2,4624.4,5586.5,5590.8,5446.1,5562.3,5492.6,4667.1,4677.6,4800.1,5169.3,5466,5604.8,5659.9,5670.9,5880.7,5926.4,6467.8,6523.8,6669.1,6730.1,6802.5,6745.2,6099.4,3602.2,4145,3885.4,3808.2,3684.7,3973.2,4004.6,3644.7,4026.4,4383.5,6005.9,6158.9,7705.1,5880.2,7755.1,7284.4,7406.3,8345.6,6770,6673.9
100,10886.9,10873.4,10918.5,10952.4,10969.8,10966.3,11097,11606.4,11564.6,11153.2,11237,11506.6,11514.7,11554.9,11701.4,11735,11516.9,11488.9,11452.6,11263.3,11239.9,11252.2,11019.4,10903.8,10809.3,10657.1,10637.3,10658.4,10626.7,10637.4,10975.6,10983.2,10901.8,10831.3,10442.2,10432.6,10033.9,10547.9,10241.6,10083.5,9961.9,9933,9931.3,10119.3,10150.2,9839.3,9380.8,9339.3,9186,9062.5,9350.9,9507.3,9313.4,8921.2,9104.1,9298.7,9249.2,9228.4,9191.3,8877.9,8632.6,8572.5,8563.9,8250.1,8294.6,8422.8,8261.8,8421.9,8551.1,8556.9,8534.5,8519,8130.8,7874.5,8465.6,8469.3,7191.3,8913.3,8543.4,8531.1,7763,7420,7421,6748.8,6606.9,5020.6,6748.8,5165.5,5438.9,5496.2,6019.6,6082.7,4354.5,4492.2,4860,5220.5,6050,5250,5243.3,5460.7,5486.5,5496.7,5644.4,5768.7,5523.3,5708.8,6545,5258.1,4825.9,4223.7,2972.3,2927.9,2729.5,4733.1,4249.4,3671.8,740.9,595.8,482.9,443.4,416.1,414.6,0,314.4,411.8,8451.6,8949.4,8756.1,8736.4,8690.5,8581.7,8515.3,8364.9,8324.5,7698.9,7561.5,7490.1,7220.2,6940.5,6836.6,6819.4,6723.7,5339.5,4911,4761.6,4267.5,6936.4,6939.6,6929.9,6894.7,6577.3,6735,6676.2,6763.5,6718.5,6930.3,7079.9,7214.4,7320.3,6419.5,6587.8,5910.6,5644.8,6600.4,5948.6,5899.5,5785.2,5789.3,5767.2,5611.7,5430.2,5304,4921.2,5883.3,5887.6,5742.9,5859.1,5789.4,4963.9,4974.4,5096.9,5466.1,5762.8,5901.6,5956.7,5967.7,6177.5,6223.2,6764.6,6820.6,6965.9,7026.9,7099.3,7042,6396.2,3899,4441.8,4182.2,4105,3981.5,4270,4163.4,3794.7,4176.4,4533.5,6155.9,6308.9,7855.1,6030.2,7350.5,6879.8,7001.7,8410.5,6365.4,6269.3
101,10606.1,10592.6,10637.7,10671.6,10689,10685.5,10816.2,11325.6,11283.8,10872.4,10956.2,11225.8,11233.9,11274.1,11420.6,11454.2,11236.1,11208.1,11171.8,10982.5,10959.1,10971.4,10864.8,10749.2,10654.7,10502.5,10482.7,10503.8,10472.1,10482.8,10694.8,10731.1,10747.2,10676.7,10287.6,10200.6,9761.3,10393.3,10087,9928.9,9807.3,9778.4,9776.7,9964.7,9995.6,9684.7,9226.2,9184.7,9031.4,8907.9,9196.3,9352.7,9158.8,8766.6,8949.5,9144.1,9094.6,9073.8,9036.7,8723.3,8478,8417.9,8409.3,8095.5,8140,8268.2,8107.2,8267.3,8396.5,8402.3,8379.9,8364.4,7976.2,7719.9,8311,8314.7,7495.7,8685.4,8315.5,8303.2,7535.1,7192.1,7193.1,6633.4,6491.5,5250,6633.4,5469.9,5743.3,5800.6,6324,6387.1,4658.9,4796.6,5164.4,5524.9,6354.4,5554.4,5547.7,5765.1,5790.9,5801.1,5948.8,6073.1,5827.7,6013.2,6849.4,5030.2,4598,3995.8,2744.4,2700,2501.6,5037.5,4553.8,3976.2,1045.3,900.2,787.3,747.8,720.5,719,314.4,0,131,8297,8794.8,8601.5,8581.8,8535.9,8427.1,8360.7,8210.3,8169.9,7544.3,7859.1,7787.7,7517.8,7238.1,7134.2,7117,7021.3,5637.1,5208.6,5059.2,4567,7234,7237.2,7227.5,7192.3,6874.9,7032.6,6973.8,7061.1,7016.1,7227.9,7377.5,7512,7617.9,6717.1,6885.4,6208.2,5942.4,6898,6246.2,6197.1,6082.8,6086.9,6064.8,5909.3,5727.8,5601.6,5218.8,6187.7,6192,6047.3,6163.5,6093.8,5261.5,5272,5394.5,5770.5,6067.2,6206,6261.1,6272.1,6481.9,6527.6,7069,7125,7270.3,7331.3,7403.7,7346.4,6700.6,4203.4,4746.2,4486.6,4409.4,4285.9,4522.8,4300.2,3640.1,4021.8,4378.9,6001.3,6154.3,7700.5,5875.6,7122.6,6651.9,6773.8,8182.6,6137.5,6041.4
102,10668.1,10654.6,10699.7,10733.6,10751,10747.5,10878.2,11387.6,11345.8,10934.4,11018.2,11287.8,11295.9,11336.1,11482.6,11516.2,11298.1,11270.1,11233.8,11044.5,11021.1,11033.4,10962.2,10846.6,10752.1,10599.9,10580.1,10601.2,10569.5,10580.2,10756.8,10793.1,10844.6,10746,10385,10262.6,9823.3,10490.7,10184.4,10026.3,9904.7,9875.8,9874.1,10062.1,10093,9782.1,9323.6,9282.1,9128.8,9005.3,9293.7,9450.1,9256.2,8864,9046.9,9241.5,9192,9171.2,9134.1,8820.7,8575.4,8515.3,8506.7,8192.9,8237.4,8365.6,8204.6,8364.7,8493.9,8499.7,8477.3,8461.8,8073.6,7817.3,8408.4,8412.1,7593.1,8747.4,8377.5,8365.2,7597.1,7254.1,7255.1,6695.4,6553.5,5312,6695.4,5547,5840.7,5898,6421.4,6484.5,4756.3,4894,5261.8,5622.3,6451.8,5651.8,5645.1,5862.5,5888.3,5898.5,6046.2,6170.5,5925.1,6110.6,6946.8,5092.2,4660,4057.8,2806.4,2762,2563.6,5134.9,4651.2,4073.6,1142.7,997.6,884.7,845.2,817.9,816.4,411.8,131,0,8394.4,8892.2,8698.9,8679.2,8633.3,8524.5,8458.1,8307.7,8267.3,7641.7,7956.5,7885.1,7615.2,7335.5,7231.6,7214.4,7118.7,5734.5,5306,5156.6,4664.4,7331.4,7334.6,7324.9,7289.7,6972.3,7130,7071.2,7158.5,7113.5,7325.3,7474.9,7609.4,7715.3,6814.5,6982.8,6305.6,6039.8,6995.4,6343.6,6294.5,6180.2,6184.3,6162.2,6006.7,5825.2,5699,5316.2,6285.1,6289.4,6144.7,6260.9,6191.2,5358.9,5369.4,5491.9,5867.9,6164.6,6303.4,6358.5,6369.5,6579.3,6625,7166.4,7222.4,7367.7,7428.7,7501.1,7443.8,6798,4300.8,4843.6,4584,4506.8,4383.3,4620.2,4397.6,3737.5,4119.2,4476.3,6098.7,6251.7,7797.9,5973,7184.6,6713.9,6835.8,8244.6,6199.5,6103.4
103,6291.7,6278.2,6213.3,6175.4,6090.9,6087.4,5875.2,6387.9,6383,5883.4,5855.3,5973.3,5981.4,6004.5,6151,6184.6,5966.5,5843.9,5798.3,5602.2,5578.8,5495.3,5211.5,5088.4,4993.9,4841.7,4820.2,4841.3,4809.6,4820.3,5203.2,5175.3,5093.9,5023.4,4733.6,4750.5,4977.3,4730.8,4424.5,4266.4,4022.1,3993.2,3988.7,4176.7,4207.6,3896.7,3423,3381.5,3228.2,3104.7,3393.1,3088,4074.2,3682,3146.3,2905.2,2852.1,2785.2,2748.1,2389.9,2144.6,2084.5,2075.9,1762.1,1547.3,1437.6,1276.6,1086.1,1062.4,1000.2,861.4,845.9,1844.5,1990.2,668.1,648.6,7346.9,10031.9,10466.5,10454.2,10758,11061.1,11064.3,10836.8,10694.9,9108.6,10836.8,9253.5,9376.1,9424,9591.9,9622.1,8119.3,8300.8,8695,8523.6,9514.5,8596.1,8589.4,8531.6,8443.6,8363.2,8115.7,8240,7937.9,7446.8,7918.3,9467.7,9891.7,10465.2,9862.5,9818.1,9619.7,8891.6,8497.1,8855.1,7963.8,8087.9,8236.6,8260.4,8303.1,8301.6,8451.6,8297,8394.4,0,558.8,372.6,352.9,307,199.9,133.5,127.2,167.5,862.7,2132.4,2197.7,2686.7,2744.1,2827.6,2851.2,2982.7,4348.1,4766.4,4929,5457.1,2953.5,3000.1,3069,3187.4,3456,3627.4,3568.6,3655.9,3610.9,3822.7,3972.3,4106.8,4212.7,3421.9,4126,3762,4087.5,4138.6,3785,3938.3,4178.2,4214.2,4255.4,4337.1,4421.6,4501,4760,6038.9,6043.2,5898.5,6028.7,5951.2,5001.2,5052.5,5205.2,5621.7,5918.4,6057.2,6112.3,6123.3,6333.1,6378.8,6920.2,6976.2,7121.5,7182.5,7254.9,7197.6,6551.8,6254.3,7396.2,7404,7321.1,7293.2,6544.8,6322.2,4739.1,4310,3923.9,2504.3,2447.8,1599.5,2922.7,7052.3,6971.2,6514.7,5148,8075.8,8146.9
203,6789.5,6776,6711.1,6673.2,6588.7,6585.2,6373,6885.7,6880.8,6381.2,6353.1,6471.1,6479.2,6502.3,6648.8,6682.4,6464.3,6341.7,6296.1,6100,6076.6,5993.1,5709.3,5586.2,5491.7,5339.5,5318,5339.1,5307.4,5318.1,5701,5673.1,5591.7,5521.2,5231.4,5248.3,5475.1,5228.6,4922.3,4764.2,4519.9,4491,4486.5,4674.5,4705.4,4394.5,3920.8,3879.3,3726,3602.5,3890.9,3585.8,4572,4179.8,3644.1,3403,3349.9,3283,3245.9,2887.7,2642.4,2582.3,2573.7,2259.9,2045.1,1935.4,1774.4,1583.9,1560.2,1498,1359.2,1343.7,2342.3,2488,1165.9,1146.4,7844.7,10529.7,10964.3,10952,11255.8,11558.9,11562.1,11334.6,11192.7,9606.4,11334.6,9751.3,9873.9,9921.8,10089.7,10119.9,8617.1,8798.6,9192.8,9021.4,10012.3,9093.9,9087.2,9029.4,8941.4,8861,8613.5,8737.8,8435.7,7944.6,8416.1,9965.5,10389.5,10963,10360.3,10315.9,10117.5,9389.4,8994.9,9352.9,8461.6,8585.7,8734.4,8758.2,8800.9,8799.4,8949.4,8794.8,8892.2,558.8,0,265.9,289.5,407.8,503.4,541.3,612.9,665.3,1360.5,2630.2,2695.5,3184.5,3241.9,3325.4,3349,3480.5,4845.9,5264.2,5426.8,5954.9,3451.3,3497.9,3566.8,3685.2,3953.8,4125.2,4066.4,4153.7,4108.7,4320.5,4470.1,4604.6,4710.5,3919.7,4623.8,4259.8,4585.3,4636.4,4282.8,4436.1,4676,4712,4753.2,4834.9,4919.4,4998.8,5257.8,6536.7,6541,6396.3,6526.5,6449,5499,5550.3,5703,6119.5,6416.2,6555,6610.1,6621.1,6830.9,6876.6,7418,7474,7619.3,7680.3,7752.7,7695.4,7049.6,6752.1,7894,7901.8,7818.9,7791,7042.6,6820,5236.9,4807.8,4421.7,3002.1,2945.6,2097.3,3420.5,7550.1,7469,7012.5,5645.8,8573.6,8644.7
104,6596.2,6582.7,6517.8,6479.9,6395.4,6391.9,6179.7,6692.4,6687.5,6187.9,6159.8,6277.8,6285.9,6309,6455.5,6489.1,6271,6148.4,6102.8,5906.7,5883.3,5799.8,5516,5392.9,5298.4,5146.2,5124.7,5145.8,5114.1,5124.8,5507.7,5479.8,5398.4,5327.9,5038.1,5055,5281.8,5035.3,4729,4570.9,4326.6,4297.7,4293.2,4481.2,4512.1,4201.2,3727.5,3686,3532.7,3409.2,3697.6,3392.5,4378.7,3986.5,3450.8,3209.7,3156.6,3089.7,3052.6,2694.4,2449.1,2389,2380.4,2066.6,1851.8,1742.1,1581.1,1390.6,1366.9,1304.7,1165.9,1150.4,2149,2294.7,972.6,953.1,7651.4,10336.4,10771,10758.7,11062.5,11365.6,11368.8,11141.3,10999.4,9413.1,11141.3,9558,9680.6,9728.5,9896.4,9926.6,8423.8,8605.3,8999.5,8828.1,9819,8900.6,8893.9,8836.1,8748.1,8667.7,8420.2,8544.5,8242.4,7751.3,8222.8,9772.2,10196.2,10769.7,10167,10122.6,9924.2,9196.1,8801.6,9159.6,8268.3,8392.4,8541.1,8564.9,8607.6,8606.1,8756.1,8601.5,8698.9,372.6,265.9,0,73.8,141.9,263.1,301,419,474.3,1167.2,2436.9,2502.2,2991.2,3048.6,3132.1,3155.7,3287.2,4652.6,5070.9,5233.5,5761.6,3258,3304.6,3373.5,3491.9,3760.5,3931.9,3873.1,3960.4,3915.4,4127.2,4276.8,4411.3,4517.2,3726.4,4430.5,4066.5,4392,4443.1,4089.5,4242.8,4482.7,4518.7,4559.9,4641.6,4726.1,4805.5,5064.5,6343.4,6347.7,6203,6333.2,6255.7,5305.7,5357,5509.7,5926.2,6222.9,6361.7,6416.8,6427.8,6637.6,6683.3,7224.7,7280.7,7426,7487,7559.4,7502.1,6856.3,6558.8,7700.7,7708.5,7625.6,7597.7,6849.3,6626.7,5043.6,4614.5,4228.4,2808.8,2752.3,1904,3227.2,7356.8,7275.7,6819.2,5452.5,8380.3,8451.4
105,6576.5,6563,6498.1,6460.2,6375.7,6372.2,6160,6672.7,6667.8,6168.2,6140.1,6258.1,6266.2,6289.3,6435.8,6469.4,6251.3,6128.7,6083.1,5887,5863.6,5780.1,5496.3,5373.2,5278.7,5126.5,5105,5126.1,5094.4,5105.1,5488,5460.1,5378.7,5308.2,5018.4,5035.3,5262.1,5015.6,4709.3,4551.2,4306.9,4278,4273.5,4461.5,4492.4,4181.5,3707.8,3666.3,3513,3389.5,3677.9,3372.8,4359,3966.8,3431.1,3190,3136.9,3070,3032.9,2674.7,2429.4,2369.3,2360.7,2046.9,1832.1,1722.4,1561.4,1370.9,1347.2,1285,1146.2,1130.7,2129.3,2275,952.9,933.4,7631.7,10316.7,10751.3,10739,11042.8,11345.9,11349.1,11121.6,10979.7,9393.4,11121.6,9538.3,9660.9,9708.8,9876.7,9906.9,8404.1,8585.6,8979.8,8808.4,9799.3,8880.9,8874.2,8816.4,8728.4,8648,8400.5,8524.8,8222.7,7731.6,8203.1,9752.5,10176.5,10750,10147.3,10102.9,9904.5,9176.4,8781.9,9139.9,8248.6,8372.7,8521.4,8545.2,8587.9,8586.4,8736.4,8581.8,8679.2,352.9,289.5,73.8,0,118.5,239.7,277.6,399.3,454.6,1147.5,2417.2,2482.5,2971.5,3028.9,3112.4,3136,3267.5,4632.9,5051.2,5213.8,5741.9,3238.3,3284.9,3353.8,3472.2,3740.8,3912.2,3853.4,3940.7,3895.7,4107.5,4257.1,4391.6,4497.5,3706.7,4410.8,4046.8,4372.3,4423.4,4069.8,4223.1,4463,4499,4540.2,4621.9,4706.4,4785.8,5044.8,6323.7,6328,6183.3,6313.5,6236,5286,5337.3,5490,5906.5,6203.2,6342,6397.1,6408.1,6617.9,6663.6,7205,7261,7406.3,7467.3,7539.7,7482.4,6836.6,6539.1,7681,7688.8,7605.9,7578,6829.6,6607,5023.9,4594.8,4208.7,2789.1,2732.6,1884.3,3207.5,7337.1,7256,6799.5,5432.8,8360.6,8431.7
205,6530.6,6517.1,6452.2,6414.3,6329.8,6326.3,6114.1,6626.8,6621.9,6122.3,6094.2,6212.2,6220.3,6243.4,6389.9,6423.5,6205.4,6082.8,6037.2,5841.1,5817.7,5734.2,5450.4,5327.3,5232.8,5080.6,5059.1,5080.2,5048.5,5059.2,5442.1,5414.2,5332.8,5262.3,4972.5,4989.4,5216.2,4969.7,4663.4,4505.3,4261,4232.1,4227.6,4415.6,4446.5,4135.6,3661.9,3620.4,3467.1,3343.6,3632,3326.9,4313.1,3920.9,3385.2,3144.1,3091,3024.1,2987,2628.8,2383.5,2323.4,2314.8,2001,1786.2,1676.5,1515.5,1325,1301.3,1239.1,1100.3,1084.8,2083.4,2229.1,907,887.5,7585.8,10270.8,10705.4,10693.1,10996.9,11300,11303.2,11075.7,10933.8,9347.5,11075.7,9492.4,9615,9662.9,9830.8,9861,8358.2,8539.7,8933.9,8762.5,9753.4,8835,8828.3,8770.5,8682.5,8602.1,8354.6,8478.9,8176.8,7685.7,8157.2,9706.6,10130.6,10704.1,10101.4,10057,9858.6,9130.5,8736,9094,8202.7,8326.8,8475.5,8499.3,8542,8540.5,8690.5,8535.9,8633.3,307,407.8,141.9,118.5,0,176.2,214.1,353.4,408.7,1101.6,2371.3,2436.6,2925.6,2983,3066.5,3090.1,3221.6,4587,5005.3,5167.9,5696,3192.4,3239,3307.9,3426.3,3694.9,3866.3,3807.5,3894.8,3849.8,4061.6,4211.2,4345.7,4451.6,3660.8,4364.9,4000.9,4326.4,4377.5,4023.9,4177.2,4417.1,4453.1,4494.3,4576,4660.5,4739.9,4998.9,6277.8,6282.1,6137.4,6267.6,6190.1,5240.1,5291.4,5444.1,5860.6,6157.3,6296.1,6351.2,6362.2,6572,6617.7,7159.1,7215.1,7360.4,7421.4,7493.8,7436.5,6790.7,6493.2,7635.1,7642.9,7560,7532.1,6783.7,6561.1,4978,4548.9,4162.8,2743.2,2686.7,1838.4,3161.6,7291.2,7210.1,6753.6,5386.9,8314.7,8385.8
106,6421.8,6408.3,6343.4,6305.5,6221,6217.5,6005.3,6518,6513.1,6013.5,5985.4,6103.4,6111.5,6134.6,6281.1,6314.7,6096.6,5974,5928.4,5732.3,5708.9,5625.4,5341.6,5218.5,5124,4971.8,4950.3,4971.4,4939.7,4950.4,5333.3,5305.4,5224,5153.5,4863.7,4880.6,5107.4,4860.9,4554.6,4396.5,4152.2,4123.3,4118.8,4306.8,4337.7,4026.8,3553.1,3511.6,3358.3,3234.8,3523.2,3218.1,4204.3,3812.1,3276.4,3035.3,2982.2,2915.3,2878.2,2520,2274.7,2214.6,2206,1892.2,1677.4,1567.7,1406.7,1216.2,1192.5,1130.3,991.5,976,1974.6,2120.3,798.2,778.7,7477,10162,10596.6,10584.3,10888.1,11191.2,11194.4,10966.9,10825,9238.7,10966.9,9383.6,9506.2,9554.1,9722,9752.2,8249.4,8430.9,8825.1,8653.7,9644.6,8726.2,8719.5,8661.7,8573.7,8493.3,8245.8,8370.1,8068,7576.9,8048.4,9597.8,10021.8,10595.3,9992.6,9948.2,9749.8,9021.7,8627.2,8985.2,8093.9,8218,8366.7,8390.5,8433.2,8431.7,8581.7,8427.1,8524.5,199.9,503.4,263.1,239.7,176.2,0,71.2,244.6,299.9,992.8,2262.5,2327.8,2816.8,2874.2,2957.7,2981.3,3112.8,4478.2,4896.5,5059.1,5587.2,3083.6,3130.2,3199.1,3317.5,3586.1,3757.5,3698.7,3786,3741,3952.8,4102.4,4236.9,4342.8,3552,4256.1,3892.1,4217.6,4268.7,3915.1,4068.4,4308.3,4344.3,4385.5,4467.2,4551.7,4631.1,4890.1,6169,6173.3,6028.6,6158.8,6081.3,5131.3,5182.6,5335.3,5751.8,6048.5,6187.3,6242.4,6253.4,6463.2,6508.9,7050.3,7106.3,7251.6,7312.6,7385,7327.7,6681.9,6384.4,7526.3,7534.1,7451.2,7423.3,6674.9,6452.3,4869.2,4440.1,4054,2634.4,2577.9,1729.6,3052.8,7182.4,7101.3,6644.8,5278.1,8205.9,8277
107,6355.4,6341.9,6277,6239.1,6154.6,6151.1,5938.9,6451.6,6446.7,5947.1,5919,6037,6045.1,6068.2,6214.7,6248.3,6030.2,5907.6,5862,5665.9,5642.5,5559,5275.2,5152.1,5057.6,4905.4,4883.9,4905,4873.3,4884,5266.9,5239,5157.6,5087.1,4797.3,4814.2,5041,4794.5,4488.2,4330.1,4085.8,4056.9,4052.4,4240.4,4271.3,3960.4,3486.7,3445.2,3291.9,3168.4,3456.8,3151.7,4137.9,3745.7,3210,2968.9,2915.8,2848.9,2811.8,2453.6,2208.3,2148.2,2139.6,1825.8,1611,1501.3,1340.3,1149.8,1126.1,1063.9,925.1,909.6,1908.2,2053.9,731.8,712.3,7410.6,10095.6,10530.2,10517.9,10821.7,11124.8,11128,10900.5,10758.6,9172.3,10900.5,9317.2,9439.8,9487.7,9655.6,9685.8,8183,8364.5,8758.7,8587.3,9578.2,8659.8,8653.1,8595.3,8507.3,8426.9,8179.4,8303.7,8001.6,7510.5,7982,9531.4,9955.4,10528.9,9926.2,9881.8,9683.4,8955.3,8560.8,8918.8,8027.5,8151.6,8300.3,8324.1,8366.8,8365.3,8515.3,8360.7,8458.1,133.5,541.3,301,277.6,214.1,71.2,0,178.2,233.5,926.4,2196.1,2261.4,2750.4,2807.8,2891.3,2914.9,3046.4,4411.8,4830.1,4992.7,5520.8,3017.2,3063.8,3132.7,3251.1,3519.7,3691.1,3632.3,3719.6,3674.6,3886.4,4036,4170.5,4276.4,3485.6,4189.7,3825.7,4151.2,4202.3,3848.7,4002,4241.9,4277.9,4319.1,4400.8,4485.3,4564.7,4823.7,6102.6,6106.9,5962.2,6092.4,6014.9,5064.9,5116.2,5268.9,5685.4,5982.1,6120.9,6176,6187,6396.8,6442.5,6983.9,7039.9,7185.2,7246.2,7318.6,7261.3,6615.5,6318,7459.9,7467.7,7384.8,7356.9,6608.5,6385.9,4802.8,4373.7,3987.6,2568,2511.5,1663.2,2986.4,7116,7034.9,6578.4,5211.7,8139.5,8210.6
108,6205,6191.5,6126.6,6088.7,6004.2,6000.7,5788.5,6301.2,6296.3,5796.7,5768.6,5886.6,5894.7,5917.8,6064.3,6097.9,5879.8,5757.2,5711.6,5515.5,5492.1,5408.6,5124.8,5001.7,4907.2,4755,4733.5,4754.6,4722.9,4733.6,5116.5,5088.6,5007.2,4936.7,4646.9,4663.8,4890.6,4644.1,4337.8,4179.7,3935.4,3906.5,3902,4090,4120.9,3810,3336.3,3294.8,3141.5,3018,3306.4,3001.3,3987.5,3595.3,3059.6,2818.5,2765.4,2698.5,2661.4,2303.2,2057.9,1997.8,1989.2,1675.4,1487.7,1378,1217,1026.5,1002.8,940.6,801.8,786.3,1757.8,1903.5,608.5,589,7260.2,9945.2,10379.8,10367.5,10671.3,10974.4,10977.6,10750.1,10608.2,9021.9,10750.1,9166.8,9289.4,9337.3,9505.2,9535.4,8032.6,8214.1,8608.3,8436.9,9427.8,8509.4,8502.7,8444.9,8356.9,8276.5,8029,8153.3,7851.2,7360.1,7831.6,9381,9805,10378.5,9775.8,9731.4,9533,8804.9,8410.4,8768.4,7877.1,8001.2,8149.9,8173.7,8216.4,8214.9,8364.9,8210.3,8307.7,127.2,612.9,419,399.3,353.4,244.6,178.2,0,55.3,776,2045.7,2111,2600,2657.4,2740.9,2764.5,2896,4261.4,4679.7,4842.3,5370.4,2866.8,2913.4,2982.3,3100.7,3369.3,3540.7,3481.9,3569.2,3524.2,3736,3885.6,4020.1,4126,3335.2,4039.3,3675.3,4000.8,4051.9,3698.3,3851.6,4091.5,4127.5,4168.7,4250.4,4334.9,4414.3,4673.3,5952.2,5956.5,5811.8,5942,5864.5,4914.5,4965.8,5118.5,5535,5831.7,5970.5,6025.6,6036.6,6246.4,6292.1,6833.5,6889.5,7034.8,7095.8,7168.2,7110.9,6465.1,6167.6,7309.5,7317.3,7234.4,7206.5,6458.1,6235.5,4652.4,4223.3,3837.2,2417.6,2361.1,1512.8,2836,6965.6,6884.5,6428,5061.3,7989.1,8060.2
208,6164.6,6151.1,6086.2,6048.3,5963.8,5960.3,5748.1,6260.8,6255.9,5756.3,5728.2,5846.2,5854.3,5877.4,6023.9,6057.5,5839.4,5716.8,5671.2,5475.1,5451.7,5368.2,5084.4,4961.3,4866.8,4714.6,4693.1,4714.2,4682.5,4693.2,5076.1,5048.2,4966.8,4896.3,4606.5,4623.4,4850.2,4603.7,4297.4,4139.3,3895,3866.1,3861.6,4049.6,4080.5,3769.6,3295.9,3254.4,3101.1,2977.6,3266,2960.9,3947.1,3554.9,3019.2,2778.1,2725,2658.1,2621,2262.8,2017.5,1957.4,1948.8,1635,1532.5,1422.8,1261.8,1071.3,1047.6,985.4,846.6,831.1,1717.4,1863.1,653.3,633.8,7219.8,9904.8,10339.4,10327.1,10630.9,10934,10937.2,10709.7,10567.8,8981.5,10709.7,9126.4,9249,9296.9,9464.8,9495,7992.2,8173.7,8567.9,8396.5,9387.4,8469,8462.3,8404.5,8316.5,8236.1,7988.6,8112.9,7810.8,7319.7,7791.2,9340.6,9764.6,10338.1,9735.4,9691,9492.6,8764.5,8370,8728,7836.7,7960.8,8109.5,8133.3,8176,8174.5,8324.5,8169.9,8267.3,167.5,665.3,474.3,454.6,408.7,299.9,233.5,55.3,0,735.6,2005.3,2070.6,2559.6,2617,2700.5,2724.1,2855.6,4221,4639.3,4801.9,5330,2826.4,2873,2941.9,3060.3,3328.9,3500.3,3441.5,3528.8,3483.8,3695.6,3845.2,3979.7,4085.6,3294.8,3998.9,3634.9,3960.4,4011.5,3657.9,3811.2,4051.1,4087.1,4128.3,4210,4294.5,4373.9,4632.9,5911.8,5916.1,5771.4,5901.6,5824.1,4874.1,4925.4,5078.1,5494.6,5791.3,5930.1,5985.2,5996.2,6206,6251.7,6793.1,6849.1,6994.4,7055.4,7127.8,7070.5,6424.7,6127.2,7269.1,7276.9,7194,7166.1,6417.7,6195.1,4612,4182.9,3796.8,2377.2,2320.7,1472.4,2795.6,6925.2,6844.1,6387.6,5020.9,7948.7,8019.8
