19555,,,,,,,,,,,,,,,
22791,837145,837141,117.1,40,26,0,3,0,0,0,0,40,1,0,0
22792,837147,837148,1,40,26,0,3,0,0,0,0,40,1,0,0
22793,837144,837146,7.2,40,26,0,3,0,0,0,0,40,1,0,0
22794,837148,837151,13.95,40,26,0,3,0,0,0,0,40,1,0,0
22795,837141,837142,24.5,40,26,0,3,0,0,0,0,40,1,0,0
22796,837153,837154,2.45,40,26,0,3,0,0,0,0,40,1,0,0
22797,837154,837156,3,40,26,0,3,0,0,0,0,40,1,0,0
22798,837142,837143,12.85,40,26,0,3,0,0,0,0,40,1,0,0
22799,837143,837144,31.5,40,26,0,3,0,0,0,0,40,1,0,0
22800,837156,837157,11.1,40,26,0,3,0,0,0,0,40,1,0,0
22801,837157,837159,1.7,40,26,0,3,0,0,0,0,40,1,0,0
22802,837160,837163,4.7,40,26,0,3,0,0,0,0,40,1,0,0
22803,837163,837164,0.45,40,26,0,3,0,0,0,0,40,1,0,0
22804,837165,837166,1.85,40,26,0,3,0,0,0,0,40,1,0,0
22805,836162,836160,1.9,40,26,0,3,0,0,0,0,40,1,0,0
22806,836684,836688,5.55,40,26,0,3,0,0,0,0,40,1,0,0
22807,836688,836695,17.4,40,26,0,3,0,0,0,0,40,1,0,0
22808,836695,836694,14.9,40,26,0,3,0,0,0,0,40,1,0,0
22809,836694,836698,18.9,40,26,0,3,0,0,0,0,40,1,0,0
22810,836698,836697,9.35,40,26,0,3,0,0,0,0,40,1,0,0
22811,836697,836693,9.8,40,26,0,3,0,0,0,0,40,1,0,0
22812,836692,836691,5.1,40,26,0,3,0,0,0,0,40,1,0,0
22813,836689,836682,8,40,26,0,3,0,0,0,0,40,1,0,0
22814,836682,836679,8.6,40,26,0,3,0,0,0,0,40,1,0,0
22815,836679,836680,4.85,40,26,0,3,0,0,0,0,40,1,0,0
22816,836674,836680,31.95,40,26,0,3,0,0,0,0,40,1,0,0
22817,836669,836674,19.6,40,26,0,3,0,0,0,0,40,1,0,0
22818,836668,836669,1.25,40,26,0,3,0,0,0,0,40,1,0,0
22819,836662,836667,15.35,40,26,0,3,0,0,0,0,40,1,0,0
22820,836662,836661,2.5,40,26,0,3,0,0,0,0,40,1,0,0
22821,836416,836423,10.2,40,26,0,3,0,0,0,0,40,1,0,0
22822,836396,836402,18.3,40,26,0,3,0,0,0,0,40,1,0,0
22823,836402,836416,27.85,40,26,0,3,0,0,0,0,40,1,0,0
22824,831216,831205,3.05,40,26,0,3,0,0,0,0,40,1,0,0
22825,831465,831495,12.25,40,26,0,3,0,0,0,0,40,1,0,0
22826,831037,831048,8.75,40,26,0,3,0,0,0,0,40,1,0,0
22827,831390,831406,4.05,40,26,0,3,0,0,0,0,40,1,0,0
22828,831495,831494,2,40,26,0,3,0,0,0,0,40,1,0,0
22829,831575,831554,18.45,40,26,0,3,0,0,0,0,40,1,0,0
22830,831366,831352,2.15,40,26,0,3,0,0,0,0,40,1,0,0
22831,831608,831612,6,40,26,0,3,0,0,0,0,40,1,0,0
22832,831025,831033,19.15,40,26,0,3,0,0,0,0,40,1,0,0
22833,831127,831086,11.95,40,26,0,3,0,0,0,0,40,1,0,0
22834,831086,831081,2.6,40,26,0,3,0,0,0,0,40,1,0,0
22835,831469,831490,16.25,40,26,0,3,0,0,0,0,40,1,0,0
22836,831039,831027,12.65,40,26,0,3,0,0,0,0,40,1,0,0
22837,831468,831473,1.9,40,26,0,3,0,0,0,0,40,1,0,0
22838,831607,831587,11.15,40,26,0,3,0,0,0,0,40,1,0,0
22839,831040,831043,9.9,40,26,0,3,0,0,0,0,40,1,0,0
22840,831475,831473,12.45,40,26,0,3,0,0,0,0,40,1,0,0
22841,831122,831182,16.95,40,26,0,3,0,0,0,0,40,1,0,0
22842,831055,831040,7.85,40,26,0,3,0,0,0,0,40,1,0,0
22843,831114,831108,4.75,40,26,0,3,0,0,0,0,40,1,0,0
22844,831452,831461,8.7,40,26,0,3,0,0,0,0,40,1,0,0
22845,831055,831087,8.75,40,26,0,3,0,0,0,0,40,1,0,0
22846,831088,831096,3.3,40,26,0,3,0,0,0,0,40,1,0,0
22847,831442,831447,3.85,40,26,0,3,0,0,0,0,40,1,0,0
22848,831573,831553,11.45,40,26,0,3,0,0,0,0,40,1,0,0
22849,831146,831204,9,40,26,0,3,0,0,0,0,40,1,0,0
22850,831096,831146,10.7,40,26,0,3,0,0,0,0,40,1,0,0
22851,831442,831355,17.4,40,26,0,3,0,0,0,0,40,1,0,0
22852,831125,831146,5.65,40,26,0,3,0,0,0,0,40,1,0,0
22853,831331,831297,6.4,40,26,0,3,0,0,0,0,40,1,0,0
22854,831553,831540,7.7,40,26,0,3,0,0,0,0,40,1,0,0
22855,831297,831231,13.35,40,26,0,3,0,0,0,0,40,1,0,0
22856,831146,831214,11.3,40,26,0,3,0,0,0,0,40,1,0,0
22857,831499,831535,11.35,40,26,0,3,0,0,0,0,40,1,0,0
22858,831062,831125,17.25,40,26,0,3,0,0,0,0,40,1,0,0
22859,831062,831019,24.95,40,26,0,3,0,0,0,0,40,1,0,0
22860,831433,831499,26.75,40,26,0,3,0,0,0,0,40,1,0,0
22861,831019,831031,9.8,40,26,0,3,0,0,0,0,40,1,0,0
22862,831361,831431,15.8,40,26,0,3,0,0,0,0,40,1,0,0
22863,831332,831361,4.05,40,26,0,3,0,0,0,0,40,1,0,0
22864,831183,831332,25.85,40,26,0,3,0,0,0,0,40,1,0,0
22865,831031,831092,21.55,40,26,0,3,0,0,0,0,40,1,0,0
22866,830814,830809,2.15,40,26,0,3,0,0,0,0,40,1,0,0
22867,830809,830799,9.85,40,26,0,3,0,0,0,0,40,1,0,0
22868,831260,831368,22.3,40,26,0,3,0,0,0,0,40,1,0,0
22869,831368,831401,9.2,40,26,0,3,0,0,0,0,40,1,0,0
22870,831203,831260,10.1,40,26,0,3,0,0,0,0,40,1,0,0
22871,831134,831193,31.55,40,26,0,3,0,0,0,0,40,1,0,0
22872,831196,831199,2.75,40,26,0,3,0,0,0,0,40,1,0,0
22873,831201,831198,4.35,40,26,0,3,0,0,0,0,40,1,0,0
22874,831195,831188,2.3,40,26,0,3,0,0,0,0,40,1,0,0
22875,831188,831184,3.5,40,26,0,3,0,0,0,0,40,1,0,0
22876,831440,831508,31.1,40,26,0,3,0,0,0,0,40,1,0,0
22877,831180,831179,3.8,40,26,0,3,0,0,0,0,40,1,0,0
22878,831188,831343,27.4,40,26,0,3,0,0,0,0,40,1,0,0
22879,830994,830962,23.65,40,26,0,3,0,0,0,0,40,1,0,0
22880,831115,831078,10.35,40,26,0,3,0,0,0,0,40,1,0,0
22881,831360,831383,6.4,40,26,0,3,0,0,0,0,40,1,0,0
22882,831508,831542,15.55,40,26,0,3,0,0,0,0,40,1,0,0
22883,831383,831438,10.75,40,26,0,3,0,0,0,0,40,1,0,0
22884,830954,830944,10.2,40,26,0,3,0,0,0,0,40,1,0,0
22885,831438,831454,6.95,40,26,0,3,0,0,0,0,40,1,0,0
22886,831549,831554,6.2,40,26,0,3,0,0,0,0,40,1,0,0
22887,832828,832826,16.75,40,26,0,3,0,0,0,0,40,1,0,0
22888,832832,832835,18.95,40,26,0,3,0,0,0,0,40,1,0,0
22889,832799,832832,17.65,40,26,0,3,0,0,0,0,40,1,0,0
22890,832796,832801,2.15,40,26,0,3,0,0,0,0,40,1,0,0
22891,832826,832831,33.35,40,26,0,3,0,0,0,0,40,1,0,0
22892,833985,834013,10,40,26,0,3,0,0,0,0,40,1,0,0
22893,833985,833978,3.9,40,26,0,3,0,0,0,0,40,1,0,0
22894,833978,833945,18.9,40,26,0,3,0,0,0,0,40,1,0,0
22895,831156,831155,5.35,40,26,0,3,0,0,0,0,40,1,0,0
22896,831092,831145,14.5,40,26,0,3,0,0,0,0,40,1,0,0
22897,831159,831162,4.7,40,26,0,3,0,0,0,0,40,1,0,0
22898,831162,831164,10.4,40,26,0,3,0,0,0,0,40,1,0,0
22899,831173,831172,7.1,40,26,0,3,0,0,0,0,40,1,0,0
22900,831217,831173,14.3,40,26,0,3,0,0,0,0,40,1,0,0
22901,833784,833741,15.25,40,26,0,3,0,0,0,0,40,1,0,0
22902,833410,833491,34.35,40,26,0,3,0,0,0,0,40,1,0,0
22903,833491,833509,2.85,40,26,0,3,0,0,0,0,40,1,0,0
22904,833688,833741,17.35,40,26,0,3,0,0,0,0,40,1,0,0
22905,833514,833542,11.95,40,26,0,3,0,0,0,0,40,1,0,0
22906,833545,833556,6.25,40,26,0,3,0,0,0,0,40,1,0,0
22907,833556,833565,7.3,40,26,0,3,0,0,0,0,40,1,0,0
22908,833820,833878,35.1,40,26,0,3,0,0,0,0,40,1,0,0
22909,833635,833688,19.6,40,26,0,3,0,0,0,0,40,1,0,0
22910,833631,833635,1.25,40,26,0,3,0,0,0,0,40,1,0,0
22911,833631,833578,25.35,40,26,0,3,0,0,0,0,40,1,0,0
22912,833568,833578,9.75,40,26,0,3,0,0,0,0,40,1,0,0
22913,834007,834028,12.75,40,26,0,3,1,27,0,0,40,1,0,0
22914,833922,833918,2.95,40,26,0,3,0,0,0,0,40,1,0,0
22915,833890,833918,26.8,40,26,0,3,0,0,0,0,40,1,0,0
22916,833989,834001,5.7,40,26,0,3,0,0,0,0,40,1,0,0
22917,833922,833988,38.75,40,26,0,3,0,0,0,0,40,1,0,0
22918,831674,831680,15.05,40,26,0,3,0,0,0,0,40,1,0,0
22919,832601,832612,4.2,40,26,0,3,0,0,0,0,40,1,0,0
22920,830618,830629,3.5,40,26,0,3,0,0,0,0,40,1,0,0
22921,830678,830673,1.45,40,26,0,3,0,0,0,0,40,1,0,0
22922,831205,831200,2.25,40,26,0,3,0,0,0,0,40,1,0,0
22923,831218,831216,2,40,26,0,3,0,0,0,0,40,1,0,0
22924,831379,831390,3.2,40,26,0,3,0,0,0,0,40,1,0,0
22925,831494,831483,7.1,40,26,0,3,0,0,0,0,40,1,0,0
22926,831322,831312,2.15,40,26,0,3,0,0,0,0,40,1,0,0
22927,831022,831025,0.8,40,26,0,3,0,0,0,0,40,1,0,0
22928,831599,831595,1.05,40,26,0,3,0,0,0,0,40,1,0,0
22929,831026,831022,3.45,40,26,0,3,0,0,0,0,40,1,0,0
22930,831204,831227,3.95,40,26,0,3,0,0,0,0,40,1,0,0
22931,831540,831537,1.75,40,26,0,3,0,0,0,0,40,1,0,0
22932,830820,830817,3.75,40,26,0,3,0,0,0,0,40,1,0,0
22933,831074,831077,2.3,40,26,0,3,0,0,0,0,40,1,0,0
22934,831082,831076,1,40,26,0,3,0,0,0,0,40,1,0,0
22935,831085,831082,0.95,40,26,0,3,0,0,0,0,40,1,0,0
22936,831194,831196,1.8,40,26,0,3,0,0,0,0,40,1,0,0
22937,831199,831201,1.8,40,26,0,3,0,0,0,0,40,1,0,0
22938,831198,831195,2.4,40,26,0,3,0,0,0,0,40,1,0,0
22939,831184,831180,1.35,40,26,0,3,0,0,0,0,40,1,0,0
22940,831343,831350,1.2,40,26,0,3,0,0,0,0,40,1,0,0
22941,832849,832836,1.65,40,26,0,3,0,0,0,0,40,1,0,0
22942,832434,832428,3,40,26,0,3,0,0,0,0,40,1,0,0
22943,832785,832795,4.15,40,26,0,3,0,0,0,0,40,1,0,0
22944,832784,832796,4.5,40,26,0,3,0,0,0,0,40,1,0,0
22945,832169,832167,5.35,40,26,0,3,0,0,0,0,40,1,0,0
22946,832083,832062,3.85,40,26,0,3,0,0,0,0,40,1,0,0
22947,834025,834027,1.95,40,26,0,3,0,0,0,0,40,1,0,0
22948,833935,833939,4.45,40,26,0,3,0,0,0,0,40,1,0,0
22949,831153,831156,3.2,40,26,0,3,0,0,0,0,40,1,0,0
22950,831145,831153,2.65,40,26,0,3,0,0,0,0,40,1,0,0
22951,832930,832931,1.35,40,26,0,3,0,0,0,0,40,1,0,0
22952,833804,833820,2.5,40,26,0,3,0,0,0,0,40,1,0,0
22953,833804,833786,3.45,40,26,0,3,0,0,0,0,40,1,0,0
22954,833509,833514,0.9,40,26,0,3,0,0,0,0,40,1,0,0
22955,833565,833568,1.9,40,26,0,3,0,0,0,0,40,1,0,0
22956,831569,831582,3.8,40,26,0,3,0,0,0,0,40,1,0,0
22957,831614,831619,2.05,40,26,0,3,0,0,0,0,40,1,0,0
22958,832983,832998,6.45,40,26,0,3,0,0,0,0,40,1,0,0
22959,831049,831072,9.65,40,26,0,3,0,0,0,0,40,1,0,0
22960,831406,831465,17.3,40,26,0,3,0,0,0,0,40,1,0,0
22961,831454,831465,5.05,40,26,0,3,0,0,0,0,40,1,0,0
22962,831076,831021,19.9,40,26,0,3,0,0,0,0,40,1,0,0
22963,831021,831008,12.2,40,26,0,3,0,0,0,0,40,1,0,0
22964,831401,831436,5.1,40,26,0,3,0,0,0,0,40,1,0,0
22965,831612,831595,9.85,40,26,0,3,0,0,0,0,40,1,0,0
22966,831583,831574,12.75,40,26,0,3,0,0,0,0,40,1,0,0
22967,831214,831231,2.45,40,26,0,3,0,0,0,0,40,1,0,0
22968,831331,831355,4.05,40,26,0,3,0,0,0,0,40,1,0,0
22969,831369,831362,7.15,40,26,0,3,0,0,0,0,40,1,0,0
22970,833285,833283,8.2,40,26,0,3,0,0,0,0,40,1,0,0
22971,832828,832845,9.25,40,26,0,3,0,0,0,0,40,1,0,0
22972,831134,831077,17.5,40,26,0,3,0,0,0,0,40,1,0,0
22973,831164,831168,16.9,40,26,0,3,0,0,0,0,40,1,0,0
22974,831227,831247,3.45,40,26,0,3,0,0,0,0,40,1,0,0
22975,831128,831140,2.25,40,26,0,3,0,0,0,0,40,1,0,0
22976,831066,831081,8.45,40,26,0,3,0,0,0,0,40,1,0,0
22977,836390,836391,1.3,40,26,0,3,0,0,0,0,40,1,0,0
22978,834013,834023,7.2,40,26,0,3,0,0,0,0,40,1,0,0
22979,835069,835068,0.02,40,26,0,3,1,27,0,0,40,1,0,0
22980,835128,835129,0.01,40,26,0,3,0,0,0,0,40,1,0,0
22981,835335,835336,0.01,40,27,0,3,1,26,0,0,40,1,0,0
22982,835023,835022,0.01,40,26,0,3,1,27,0,0,40,1,0,0
22983,835322,835323,0.15,40,26,0,3,0,0,0,0,40,1,0,0
22984,835515,835514,0.3,40,26,0,3,0,0,0,0,40,1,0,0
22985,836222,836223,0.25,40,26,0,3,0,0,0,0,40,1,0,0
22986,836209,836210,0.25,40,26,0,3,0,0,0,0,40,1,0,0
22987,831150,831151,0.3,40,26,0,3,0,0,0,0,40,1,0,0
22988,836223,836224,0.4,40,26,0,3,0,0,0,0,40,1,0,0
22989,836209,836211,0.35,40,26,0,3,0,0,0,0,40,1,0,0
22990,836429,836431,0.5,40,26,0,3,0,0,0,0,40,1,0,0
22991,836787,836785,0.55,40,26,0,3,0,0,0,0,40,1,0,0
22992,836776,836777,0.45,40,26,0,3,0,0,0,0,40,1,0,0
22993,836774,836776,0.35,40,26,0,3,0,0,0,0,40,1,0,0
22994,835321,835322,1.05,40,26,0,3,0,0,0,0,40,1,0,0
22995,836756,836754,1.15,40,26,0,3,0,0,0,0,40,1,0,0
22996,836778,836779,1.1,40,26,0,3,0,0,0,0,40,1,0,0
22997,831151,831160,0.9,40,26,0,3,0,0,0,0,40,1,0,0
22998,835471,835476,1.8,40,26,0,3,0,0,0,0,40,1,0,0
22999,836208,836209,1.6,40,26,0,3,0,0,0,0,40,1,0,0
23000,836763,836760,2.25,40,26,0,3,0,0,0,0,40,1,0,0
23001,836777,836778,1.7,40,26,0,3,0,0,0,0,40,1,0,0
23002,832810,832799,5.25,40,26,0,3,0,0,0,0,40,1,0,0
23003,836818,836817,15.55,40,26,0,3,0,0,0,0,40,1,0,0
23004,836818,836808,11.9,40,26,0,3,0,0,0,0,40,1,0,0
23005,836808,836813,13.15,40,26,0,3,0,0,0,0,40,1,0,0
23006,836813,836838,17.3,40,26,0,3,0,0,0,0,40,1,0,0
23007,835092,835091,1.15,40,26,0,3,0,0,0,0,40,1,0,0
23008,836211,836222,52.1,40,26,0,3,0,0,0,0,40,1,0,0
23009,836195,836197,1.75,40,26,0,3,0,0,0,0,40,1,0,0
23010,836445,836422,38.2,40,26,0,3,0,0,0,0,40,1,0,0
23011,836422,836433,25.05,40,26,0,3,0,0,0,0,40,1,0,0
23012,836511,836512,20.85,40,26,0,3,0,0,0,0,40,1,0,0
23013,836431,836449,30.2,40,26,0,3,0,0,0,0,40,1,0,0
23014,837110,837111,23.65,40,26,0,3,0,0,0,0,40,1,0,0
23015,837112,837116,56,40,26,0,3,0,0,0,0,40,1,0,0
23016,837116,837118,8.65,40,26,0,3,0,0,0,0,40,1,0,0
23017,837118,837125,43.6,40,26,0,3,0,0,0,0,40,1,0,0
23018,836749,836745,9.4,40,26,0,3,0,0,0,0,40,1,0,0
23019,836759,836749,16.1,40,26,0,3,0,0,0,0,40,1,0,0
23020,836836,836787,14.6,40,26,0,3,0,0,0,0,40,1,0,0
23021,836782,836785,0.7,40,26,0,3,0,0,0,0,40,1,0,0
23022,836780,836782,1.2,40,26,0,3,0,0,0,0,40,1,0,0
23023,836780,836767,8.65,40,26,0,3,0,0,0,0,40,1,0,0
23024,836760,836767,3.6,40,26,0,3,0,0,0,0,40,1,0,0
23025,836760,836759,7.9,40,26,0,3,0,0,0,0,40,1,0,0
23026,836752,836763,15.1,40,26,0,3,0,0,0,0,40,1,0,0
23027,836750,836752,11.05,40,26,0,3,0,0,0,0,40,1,0,0
23028,836750,836746,6.6,40,26,0,3,0,0,0,0,40,1,0,0
23029,836789,836779,3.3,40,26,0,3,0,0,0,0,40,1,0,0
23030,836756,836774,17.75,40,26,0,3,0,0,0,0,40,1,0,0
23031,836754,836743,18.25,40,26,0,3,0,0,0,0,40,1,0,0
23032,836738,836743,10.25,40,26,0,3,0,0,0,0,40,1,0,0
23033,835127,835124,3.15,40,26,0,3,0,0,0,0,40,1,0,0
23034,836445,836451,19.8,40,26,0,3,0,0,0,0,40,1,0,0
23035,836993,836984,14.5,40,26,0,3,0,0,0,0,40,1,0,0
23036,831136,831118,4.9,40,26,0,3,0,0,0,0,40,1,0,0
23037,831160,831142,9.75,40,26,0,3,0,0,0,0,40,1,0,0
23038,831394,831399,1,40,26,0,3,0,0,0,0,40,1,0,0
23039,831383,831319,13.8,40,26,0,3,0,0,0,0,40,1,0,0
23040,832810,832808,4.1,40,26,0,3,0,0,0,0,40,1,0,0
23041,832801,832808,4.95,40,26,0,3,0,0,0,0,40,1,0,0
23042,831174,831162,4.55,40,26,0,3,0,0,0,0,40,1,0,0
23043,832299,832288,8.4,40,26,0,3,0,0,0,0,40,1,0,0
23044,830196,830228,11.4,40,26,0,3,0,0,0,0,40,1,0,0
23045,830198,830214,4.15,40,26,0,3,0,0,0,0,40,1,0,0
23046,831136,831147,2.8,40,26,0,3,0,0,0,0,40,1,0,0
23047,831147,831150,2.9,40,26,0,3,0,0,0,0,40,1,0,0
23048,832366,832299,19.55,40,26,0,3,0,0,0,0,40,1,0,0
23049,832503,832505,9,40,26,0,3,1,77,0,0,40,1,0,0
23050,830613,830655,18.25,40,26,0,3,0,0,0,0,40,1,0,0
23051,831383,831394,3.35,40,26,0,3,0,0,0,0,40,1,0,0
23052,837111,837112,8.65,40,26,0,3,0,0,0,0,40,1,0,0
23053,836471,836481,39.65,40,26,0,3,0,0,0,0,40,1,0,0
23054,836536,836537,112.4,40,26,0,3,0,0,0,0,40,1,0,0
23055,836590,836591,5.55,40,26,0,3,0,0,0,0,40,1,0,0
23056,836791,836885,42.95,40,26,0,3,0,0,0,0,40,1,0,0
23057,837022,837034,10.95,40,26,0,3,0,0,0,0,40,1,0,0
23058,836352,836354,4.6,40,26,0,3,0,0,0,0,40,1,0,0
23059,831299,831257,10.75,40,26,0,3,0,0,0,0,40,1,0,0
23060,831250,831251,7.65,40,26,0,3,0,0,0,0,40,1,0,0
23061,831171,831241,11.05,40,26,0,3,0,0,0,0,40,1,0,0
23062,820185,836132,0.01,40,26,0,3,1,4,0,0,40,1,0,0
23063,831194,831187,0.4,40,26,0,3,0,0,0,0,40,1,0,0
23064,836186,836175,10.9,40,26,0,3,0,0,0,0,40,1,0,0
23065,836051,836050,1.65,40,26,0,3,0,0,0,0,40,1,0,0
23066,835627,835625,3.1,40,26,0,3,0,0,0,0,40,1,0,0
23067,836376,836386,59.75,40,26,0,3,0,0,0,0,40,1,0,0
23068,837102,837104,140.5,40,26,0,3,0,0,0,0,40,1,0,0
23069,836971,836948,39.75,40,26,0,3,0,0,0,0,40,1,0,0
23070,836757,836769,18.45,40,26,0,3,0,0,0,0,40,1,0,0
23071,836911,836910,1.95,40,26,0,3,0,0,0,0,40,1,0,0
23072,837055,837045,9.9,40,26,0,3,0,0,0,0,40,1,0,0
23073,836016,836019,19.65,40,26,0,3,0,0,0,0,40,1,0,0
23074,831096,831062,17.25,40,26,0,3,0,0,0,0,40,1,0,0
23075,831187,831085,23.2,40,26,0,3,0,0,0,0,40,1,0,0
23076,831115,831179,11.8,40,26,0,3,0,0,0,0,40,1,0,0
23077,831179,831208,15.95,40,26,0,3,0,0,0,0,40,1,0,0
23078,831379,831378,1.9,40,26,0,3,0,0,0,0,40,1,0,0
23079,831215,831248,17.3,40,26,0,3,0,0,0,0,40,1,0,0
23080,833736,833733,3.55,40,26,0,3,0,0,0,0,40,1,0,0
23081,831651,831654,18.75,40,26,0,3,0,0,0,0,40,1,0,0
23082,834028,834029,0.01,40,27,0,3,0,0,0,0,40,1,0,0
23083,835181,835180,0.01,40,26,0,3,1,27,0,0,40,1,0,0
23084,836435,836436,0.35,40,26,0,3,0,0,0,0,40,1,0,0
23085,836433,836435,2.2,40,26,0,3,0,0,0,0,40,1,0,0
23086,836884,836888,2.8,40,26,0,3,0,0,0,0,40,1,0,0
23087,836129,836136,14.3,40,26,0,3,0,0,0,0,40,1,0,0
23088,837055,837051,63.85,40,26,0,3,0,0,0,0,40,1,0,0
23089,831182,831213,5.85,40,26,0,3,0,0,0,0,40,1,0,0
23090,831312,831256,14.35,40,26,0,3,0,0,0,0,40,1,0,0
23091,831213,831235,8.65,40,26,0,3,0,0,0,0,40,1,0,0
23092,834347,834348,0.01,40,27,0,3,1,26,0,0,40,1,0,0
23093,833883,833882,0.01,40,27,0,3,1,26,0,0,40,1,0,0
23094,836197,836208,54.6,40,26,0,3,0,0,0,0,40,1,0,0
23095,836746,836744,4.25,40,26,0,3,0,0,0,0,40,1,0,0
23096,836836,836840,1.85,40,26,0,3,0,0,0,0,40,1,0,0
23097,830598,830613,10.15,40,26,0,3,0,0,0,0,40,1,0,0
23098,820312,836396,18.85,40,26,0,3,0,0,0,0,40,1,0,0
23099,837125,837131,7.9,40,26,0,3,0,0,0,0,40,1,0,0
23100,837131,837137,29.35,40,26,0,3,0,0,0,0,40,1,0,0
23101,840031,840050,23.45,50,27,0,2,0,0,0,0,50,1,0,0
23102,840055,840053,8.15,50,27,0,2,0,0,0,0,50,1,0,0
23103,840164,840165,2.1,50,27,0,2,0,0,0,0,50,1,0,0
23104,840327,840328,2.7,50,27,0,2,0,0,0,0,50,1,0,0
23105,840328,840329,0.6,50,27,0,2,0,0,0,0,50,1,0,0
23106,840678,840693,10.6,50,27,0,2,0,0,0,0,50,1,0,0
23107,841129,841131,4.6,50,27,0,2,0,0,0,0,50,1,0,0
23108,841120,841129,8.85,50,27,0,2,0,0,0,0,50,1,0,0
23109,841023,841046,13.6,50,27,0,2,0,0,0,0,50,1,0,0
23110,841059,841055,1.1,50,27,0,2,0,0,0,0,50,1,0,0
23111,841008,841001,12,50,27,0,2,0,0,0,0,50,1,0,0
23112,841012,841023,13.85,50,27,0,2,0,0,0,0,50,1,0,0
23113,841191,841199,9.95,50,27,0,2,0,0,0,0,50,1,0,0
23114,841432,841426,8.8,50,27,0,2,0,0,0,0,50,1,0,0
23115,841083,841084,3.4,50,27,0,2,0,0,0,0,50,1,0,0
23116,841084,841094,5,50,27,0,2,0,0,0,0,50,1,0,0
23117,841094,841096,2.65,50,27,0,2,0,0,0,0,50,1,0,0
23118,841110,841096,26.9,50,27,0,2,0,0,0,0,50,1,0,0
23119,841128,841110,27.7,50,27,0,2,0,0,0,0,50,1,0,0
23120,841130,841128,1.5,50,27,0,2,0,0,0,0,50,1,0,0
23121,841140,841130,25.4,50,27,0,2,0,0,0,0,50,1,0,0
23122,841140,841141,0.9,50,27,0,2,0,0,0,0,50,1,0,0
23123,841141,841148,40.55,50,27,0,2,0,0,0,0,50,1,0,0
23124,841151,841148,17.75,50,27,0,2,0,0,0,0,50,1,0,0
23125,841145,841149,9.55,50,27,0,2,0,0,0,0,50,1,0,0
23126,841117,841145,39.9,50,27,0,2,0,0,0,0,50,1,0,0
23127,841117,841116,2.35,50,27,0,2,0,0,0,0,50,1,0,0
23128,841116,841102,22.1,50,27,0,2,0,0,0,0,50,1,0,0
23129,841099,841102,2.75,50,27,0,2,0,0,0,0,50,1,0,0
23130,841076,841099,20.35,50,27,0,2,0,0,0,0,50,1,0,0
23131,841044,841076,20.15,50,27,0,2,0,0,0,0,50,1,0,0
23132,841044,841038,13.15,50,27,0,2,0,0,0,0,50,1,0,0
23133,841038,841039,4.75,50,27,0,2,0,0,0,0,50,1,0,0
23134,841036,841031,7.5,50,27,0,2,0,0,0,0,50,1,0,0
23135,841031,841010,37.15,50,27,0,2,0,0,0,0,50,1,0,0
23136,841010,841013,22.05,50,27,0,2,0,0,0,0,50,1,0,0
23137,841035,841013,21.35,50,27,0,2,0,0,0,0,50,1,0,0
23138,841040,841035,7.6,50,27,0,2,0,0,0,0,50,1,0,0
23139,841040,841082,40.55,50,27,0,2,0,0,0,0,50,1,0,0
23140,841082,841086,13.05,50,27,0,2,0,0,0,0,50,1,0,0
23141,841004,841012,8.15,50,27,0,2,0,0,0,0,50,1,0,0
23142,840996,840999,2.8,50,27,0,2,0,0,0,0,50,1,0,0
23143,840985,840988,3.15,50,27,0,2,0,0,0,0,50,1,0,0
23144,840988,840995,20.25,50,27,0,2,0,0,0,0,50,1,0,0
23145,840956,840967,13.95,50,27,0,2,0,0,0,0,50,1,0,0
23146,840950,840952,4.75,50,27,0,2,0,0,0,0,50,1,0,0
23147,841015,840995,36.9,50,27,0,2,0,0,0,0,50,1,0,0
23148,840950,840964,33.6,50,27,0,2,0,0,0,0,50,1,0,0
23149,841016,841015,8.3,50,27,0,2,0,0,0,0,50,1,0,0
23150,841016,841027,20.35,50,27,0,2,0,0,0,0,50,1,0,0
23151,841027,841047,35.4,50,27,0,2,0,0,0,0,50,1,0,0
23152,841047,841043,2.8,50,27,0,2,0,0,0,0,50,1,0,0
23153,841043,841056,42.4,50,27,0,2,0,0,0,0,50,1,0,0
23154,841056,841077,47.3,50,27,0,2,0,0,0,0,50,1,0,0
23155,841083,841077,5.5,50,27,0,2,0,0,0,0,50,1,0,0
23156,841449,841451,2.1,50,27,0,2,0,0,0,0,50,1,0,0
23157,841455,841456,1.7,50,27,0,2,0,0,0,0,50,1,0,0
23158,841470,841480,24.15,50,27,0,2,0,0,0,0,50,1,0,0
23159,841470,841462,36.95,50,27,0,2,0,0,0,0,50,1,0,0
23160,841462,841473,35.2,50,27,0,2,0,0,0,0,50,1,0,0
23161,841473,841490,16.4,50,27,0,2,0,0,0,0,50,1,0,0
23162,841465,841489,47.9,50,27,0,2,0,0,0,0,50,1,0,0
23163,841464,841438,28,50,27,0,2,0,0,0,0,50,1,0,0
23164,841508,841506,1.25,50,27,0,2,0,0,0,0,50,1,0,0
23165,841496,841504,21.05,50,27,0,2,0,0,0,0,50,1,0,0
23166,841493,841496,17.8,50,27,0,2,0,0,0,0,50,1,0,0
23167,841493,841492,0.7,50,27,0,2,0,0,0,0,50,1,0,0
23168,841486,841492,18.35,50,27,0,2,0,0,0,0,50,1,0,0
