1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,52,2656.75,22,0,0,0,0,0.666666667,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,122,423,999,999,116,146,84,82,80,114,122,,,,,,,,,,,,,,,,
460,52,2702,21.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,43,37,43,,,,,,,,,,,,,,,,,,,,,,,,
461,52,1488,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,116,257,160,999,158,159,116,,,,,,,,,,,,,,,,,,,,
462,52,4278.25,24.25,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,116,257,159,158,116,,,,,,,,,,,,,,,,,,,,,,
463,26,1740,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,87,88,999,999,87,,,,,,,,,,,,,,,,,,,,,,
464,52,1781,19.42256976,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,88,999,89,91,88,,,,,,,,,,,,,,,,,,,,,,
465,52,4018.916667,22.86363636,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,152,151,149,146,116,159,161,162,97,96,98,165,164,162,116,152,,,,,,,,,,,
466,52,13541.66667,23.33333333,0,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,9,18,21,24,26,19,9,64,65,999,86,88,90,999,999,88,64,65,2,9,,,,,,,
467,52,9759.1,25.25,0,0.222222222,0,0,0.222222222,0.222222222,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,18,16,9,2,999,64,999,86,88,87,86,999,65,64,999,2,9,19,,,,,,,,
468,52,11997.625,19.42256976,0,0.142857143,0,0,0.285714286,0.285714286,0,0,0,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,26,23,27,18,19,9,64,65,88,91,999,89,91,26,,,,,,,,,,,,,
469,52,5598.625,23.28571429,0.6,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,84,999,82,81,79,78,96,102,100,971,96,95,999,999,84,,,,,,,,,,,,
470,52,4131.333333,24,0.4,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,92,67,78,84,83,81,78,92,,,,,,,,,,,,,,,,,,,
471,52,6965.714286,23.35714286,0.333333333,0,0,0,0.333333333,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,152,141,153,139,164,165,163,152,,,,,,,,,,,,,,,,,,,
472,52,9332.4,19.42256976,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,152,141,154,153,151,149,145,95,96,971,102,101,100,97,96,95,999,999,116,152,,,,,,,
473,52,9370,19.42256976,0,0.333333333,0,0.166666667,0.333333333,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,138,137,133,135,138,999,999,95,96,97,971,101,98,96,95,999,138,,,,,,,,,,
474,52,11437,19.42256976,0.125,0.25,0,0,0.25,0.25,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,18,19,24,26,43,96,97,98,101,102,100,97,98,96,43,26,18,,,,,,,,,,
475,52,6529.3,24.6875,0.222222222,0.222222222,0,0,0.222222222,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,70,71,76,999,92,999,96,102,101,100,98,97,96,95,92,70,,,,,,,,,,,
476,52,4710,23.875,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,43,45,43,1,999,2,999,4,6,43,,,,,,,,,,,,,,,,,
477,52,2644.5,23,0.2,0,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,62,64,65,999,999,999,999,64,62,,,,,,,,,,,,,,,,,,
478,52,4072.5,23.6875,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,107,52,501,50,53,165,159,160,165,107,,,,,,,,,,,,,,,,,
479,52,4258.8,23,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,142,151,154,85,142,,,,,,,,,,,,,,,,,,,,,,
480,52,4888.8,24.4,0,0.285714286,0.428571429,0,0.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,151,153,149,143,85,151,,,,,,,,,,,,,,,,,,,,,
481,52,1762.666667,19.5,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,8,0,35,43,41,46,42,41,43,35,,,,,,,,,,,,,,,,,,,
482,52,13358.6,23,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,18,19,28,23,24,36,43,53,84,82,81,80,67,18,,,,,,,,,,,,,
483,52,1020,19.42256976,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,271,2,1,18,271,7,999,18,271,,,,,,,,,,,,,,,,,,
484,24,1899.5,20.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,103,107,999,999,999,125,138,151,103,,,,,,,,,,,,,,,,,,
485,24,14488,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,252,103,252,,,,,,,,,,,,,,,,,,,,,,,,
486,36,5582.166667,24.58333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,103,53,252,103,,,,,,,,,,,,,,,,,,,,,,,
487,12,2478,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,103,999,465,999,103,,,,,,,,,,,,,,,,,,,,,,
488,12,1001.5,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,41,47,999,41,,,,,,,,,,,,,,,,,,,,,,,
489,52,1006,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,9,12,26,34,26,9,,,,,,,,,,,,,,,,,,,,,
490,52,1103,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,5,0,9,1,2,4,9,,,,,,,,,,,,,,,,,,,,,,
491,52,706,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,9,999,999,999,7,9,999,999,999,7,9,,,,,,,,,,,,,,,,
492,52,1449,18.66666667,0,0,0,0,0,0,0.142857143,0,0,0,0,0,0.285714286,0,0,0,0,0,0,0,0,0,0.571428571,0,0,0,0,0,0,0,0,0,9,0,10,9,999,35,37,38,37,35,10,,,,,,,,,,,,,,,,,,
493,52,1785,19.42256976,0,0,0,0,0,0,0,0,0,0,0.142857143,0,0.285714286,0,0,0,0,0.285714286,0,0,0,0,0.285714286,0,0,0,0,0,0,0,0,0,9,0,12,16,18,37,38,37,26,21,12,,,,,,,,,,,,,,,,,,
494,52,1038,19,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0.166666667,0,0,0,11,0,9,8,9,999,10,26,34,26,24,21,9,,,,,,,,,,,,,,,,
495,52,1451.5,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,18,19,9,8,9,18,,,,,,,,,,,,,,,,,,,,,
496,52,1006,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,9,999,999,999,999,999,3,999,999,999,999,999,999,9,,,,,,,,,,,,,
497,52,2501,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714286,0,0,0.142857143,0,0,0,0,0.571428571,0,0,0,0,0,0,0,0,0,11,0,9,10,18,19,41,42,26,18,9,999,9,,,,,,,,,,,,,,,,
498,17,1888,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,18,999,999,205,999,9,,,,,,,,,,,,,,,,,,,,
499,52,5510.846154,25.11111111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,18,19,24,486,96,97,98,100,98,43,26,9,,,,,,,,,,,,,,
500,36,8201.818182,25.375,0,0,0,0,0,0.25,0,0,0,0.5,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,9,18,19,24,43,50,55,52,139,138,137,135,128,139,55,52,50,486,43,24,9,,,,,,
501,52,1773.666667,19.42256976,0,0,0,0,0,0.333333333,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,18,19,35,37,12,9,18,45,44,9,,,,,,,,,,,,,,,,
502,52,8684,25,0,0,0,0,0.166666667,0.166666667,0,0.166666667,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,18,10,9,62,61,9,10,12,18,,,,,,,,,,,,,,,,,,
503,52,1805.5,18.5,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,5,0,18,19,30,31,18,,,,,,,,,,,,,,,,,,,,,,
504,26,4728,25,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,9,65,18,,,,,,,,,,,,,,,,,,,,,,,
505,52,2094.75,19,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,5,0,19,18,47,43,19,,,,,,,,,,,,,,,,,,,,,,
506,52,1454,19,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,43,41,47,43,,,,,,,,,,,,,,,,,,,,,,,
507,52,1843.333333,19.42256976,0,0,0,0.142857143,0,0.142857143,0,0.142857143,0,0,0,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,18,26,24,35,999,24,21,1,2,18,,,,,,,,,,,,,,,,,
508,52,2683,22,0,0,0,0,0,0,0,0,0,0,0,0.571428571,0.285714286,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,45,44,43,41,52,50,41,45,,,,,,,,,,,,,,,,,,,
509,52,2997.5,19.42256976,0,0,0,0.125,0,0,0,0.25,0,0,0,0.375,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,9,10,27,30,26,24,25,35,26,24,21,999,7,9,,,,,,,,,,,,,
510,52,1842.333333,21.5,0,0,0,0,0,0,0.2,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13,16,18,26,24,999,35,26,13,,,,,,,,,,,,,,,,,,
511,52,2782,19.42256976,0,0,0,0,0,0.2,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,26,43,24,41,35,24,5,6,4,2,1,26,,,,,,,,,,,,,,,
512,52,2964,19.42256976,0,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,28,26,24,41,39,43,26,1,2,4,5,6,28,,,,,,,,,,,,,,
513,52,1895,19.42256976,0,0,0,0,0,0.2,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,28,29,35,41,42,35,26,24,1,2,999,28,,,,,,,,,,,,,,,
514,52,1102,19.5,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,125,126,125,,,,,,,,,,,,,,,,,,,,,,,,
515,52,1675,20,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,7,0,26,24,26,30,27,29,26,,,,,,,,,,,,,,,,,,,,
516,52,1390,19,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,6,0,78,999,999,92,999,78,,,,,,,,,,,,,,,,,,,,,
517,52,1994,20,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,10,18,19,45,44,35,18,9,,,,,,,,,,,,,,,,,,
518,52,1000,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,6,0,9,999,10,17,16,9,,,,,,,,,,,,,,,,,,,,,
519,52,1785,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,999,19,18,12,,,,,,,,,,,,,,,,,,,,,,
520,52,855,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,5,6,999,999,999,999,999,9,,,,,,,,,,,,,,,,,,
521,52,1103,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,999,2,1,999,9,,,,,,,,,,,,,,,,,,,,,
522,52,720,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,3,4,999,999,999,9,,,,,,,,,,,,,,,,,,,,
523,52,3186.75,23,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,13,0,9,10,18,43,41,42,43,26,18,9,999,999,9,,,,,,,,,,,,,,
524,52,1060,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,31,9,,,,,,,,,,,,,,,,,,,,,,,,
525,52,1005.5,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.4,0,0,0,7,0,11,12,26,34,24,21,11,,,,,,,,,,,,,,,,,,,,
526,52,1000,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,9,0,9,7,999,999,999,999,999,999,9,,,,,,,,,,,,,,,,,,
527,52,1699.5,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,7,0,10,9,999,26,34,24,10,,,,,,,,,,,,,,,,,,,,
528,36,1722.5,20.25,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0.166666667,0,0,0,0,0,0.333333333,0,0,0,10,0,12,10,999,999,9,31,35,26,24,12,,,,,,,,,,,,,,,,,
529,52,981,18,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,12,0,9,3,999,999,999,999,9,999,10,14,16,9,,,,,,,,,,,,,,,
530,52,976.5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,12,0,9,999,999,999,999,999,999,999,10,16,13,9,,,,,,,,,,,,,,,
531,52,1000,19.42256976,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,12,0,9,999,999,999,999,999,999,999,10,18,19,9,,,,,,,,,,,,,,,
532,52,2610,22,0,0,0,0,0,0.222222222,0,0,0.222222222,0,0,0,0.222222222,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0,9,0,9,12,16,18,41,43,35,24,9,,,,,,,,,,,,,,,,,,
533,52,1738,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,9,0,10,9,26,35,37,38,37,35,10,,,,,,,,,,,,,,,,,,
534,52,2681,21.1,0.090909091,0,0,0.090909091,0,0,0,0,0,0.090909091,0,0,0.181818182,0,0,0,0,0,0,0,0,0,0.181818182,0,0,0,0,0,0.181818182,0,0,0,11,0,12,9,999,18,35,37,45,35,26,24,12,,,,,,,,,,,,,,,,
535,52,2636.75,22,0,0,0,0,0,0.222222222,0,0.222222222,0,0,0,0,0.222222222,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,9,0,9,18,21,43,41,39,37,24,9,,,,,,,,,,,,,,,,,,
536,52,1697,19.5,0,0,0,0.166666667,0,0,0,0,0,0.166666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,11,0,9,999,26,35,37,38,37,26,24,27,9,,,,,,,,,,,,,,,,
537,52,2815,22.5,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0.25,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,12,16,18,26,41,39,43,26,9,,,,,,,,,,,,,,,,,
538,52,1828,19.5,0.090909091,0,0,0.090909091,0,0.090909091,0,0.181818182,0,0.090909091,0.090909091,0,0.181818182,0,0,0,0,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,19,21,37,38,37,26,18,,,,,,,,,,,,,,,,,,,
539,20,942,18.25,0,0,0,0,0,0.142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,9,6,4,2,999,999,999,999,999,999,999,999,999,999,9,,,,,,,,,,,,
540,104,330,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,136,116,136,,,,,,,,,,,,,,,,,,,,,,,,
541,52,1706,19.5,0,0.666666667,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,96,95,999,96,,,,,,,,,,,,,,,,,,,,,,,
542,52,3062.666667,22,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,102,999,101,100,98,96,999,999,999,98,102,,,,,,,,,,,,,,,,
543,26,1130,18.5,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,34,486,999,34,,,,,,,,,,,,,,,,,,,,,,,
544,26,1869.333333,15,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,152,154,151,147,999,163,164,999,165,163,999,999,152,,,,,,,,,,,,,,
545,52,2742,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,107,205,999,107,,,,,,,,,,,,,,,,,,,,,,,
546,52,4513.875,23.6875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,19,16,9,65,999,19,,,,,,,,,,,,,,,,,,,,,
547,52,12702.44444,24.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,18,16,9,2,65,64,66,65,64,18,,,,,,,,,,,,,,,,,
548,52,8861,24.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,26,18,19,10,9,66,86,88,999,90,26,,,,,,,,,,,,,,,,
549,52,3884,19.42256976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,67,999,999,999,80,92,999,67,,,,,,,,,,,,,,,,,,,
550,156,508,15.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,139,116,139,,,,,,,,,,,,,,,,,,,,,,,,
551,52,3884,19.42256976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,66,999,91,90,91,89,88,66,,,,,,,,,,,,,,,,,,,
552,26,2824,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,137,128,137,,,,,,,,,,,,,,,,,,,,,,,,
553,52,4658,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,107,109,501,50,107,,,,,,,,,,,,,,,,,,,,,,
554,52,1740,18.5,0.666666667,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,40,43,361,40,,,,,,,,,,,,,,,,,,,,,,,
555,52,3487.625,23.6875,0.666666667,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,151,152,154,92,67,66,88,89,999,66,67,151,,,,,,,,,,,,,,,
556,52,2590.428571,21.71428571,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,142,151,154,153,70,999,67,999,999,142,,,,,,,,,,,,,,,,,
557,52,2568.571429,21.83333333,0.666666667,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,142,151,153,70,71,999,67,999,999,142,,,,,,,,,,,,,,,,,
558,52,1708,19.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,67,999,999,92,999,67,,,,,,,,,,,,,,,,,,,,,
559,52,2298,19.42256976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,41,42,40,41,,,,,,,,,,,,,,,,,,,,,,,
560,52,4349.666667,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,124,423,116,139,84,67,86,66,999,999,67,116,139,128,423,124,,,,,,,,,,,
561,52,1774,19.42256976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,113,123,113,,,,,,,,,,,,,,,,,,,,,,,,
562,52,2824,22.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,107,105,208,107,,,,,,,,,,,,,,,,,,,,,,,
563,52,3893.5,23.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,43,107,106,109,43,,,,,,,,,,,,,,,,,,,,,,
564,52,1781,19.42256976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,7,18,19,30,26,34,999,23,26,25,30,9,,,,,,,,,,,,,,
565,52,1815.5,20.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,19,35,18,,,,,,,,,,,,,,,,,,,,,,,
566,52,4496.166667,23.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,18,19,25,40,45,999,40,43,999,31,999,18,,,,,,,,,,,,,,,
567,52,2605,22.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,29,20,25,40,43,29,,,,,,,,,,,,,,,,,,,,,
568,52,1802,20.25,0.4,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,30,21,35,40,999,999,999,30,,,,,,,,,,,,,,,,,,,
569,52,1729.875,20.07142857,0.5,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,9,999,13,16,2,4,6,18,19,24,40,999,999,999,999,33,999,18,9,,,,,,,,
570,52,2806,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,22,25,23,26,40,41,47,999,41,40,999,999,22,,,,,,,,,,,,,,
571,52,2170.8,19.42256976,0.666666667,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,26,25,2,4,5,6,999,999,9,10,18,19,35,37,38,37,34,26,,,,,,,,,
572,52,5860.5,25.08333333,0.666666667,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,13,14,16,17,40,43,45,44,45,40,43,25,26,12,13,,,,,,,,,,,,
